# # Wavenumber (/cm)    Fp/Fs
3.261423928518935895e+02 6.941720563512658593e-03
3.261641356780837100e+02 6.941671943958875428e-03
3.261858799537955633e+02 6.941623315770879994e-03
3.262076256791258402e+02 6.941574671214029504e-03
3.262293728541711175e+02 6.941525926131108040e-03
3.262511214790280292e+02 6.941477182914227752e-03
3.262728715537933226e+02 6.941428743520115623e-03
3.262946230785635748e+02 6.941380117000690853e-03
3.263163760534354765e+02 6.941331470117354137e-03
3.263381304785057182e+02 6.941282814890821495e-03
3.263598863538709338e+02 6.941234153207670628e-03
3.263816436796278708e+02 6.941185486220222828e-03
3.264034024558732199e+02 6.941136814190917471e-03
3.264251626827036148e+02 6.941088136976939979e-03
3.264469243602158031e+02 6.941039453893456217e-03
3.264686874885064753e+02 6.940990762092318252e-03
3.264904520676723791e+02 6.940942054450928433e-03
3.265122180978102051e+02 6.940893285018405641e-03
3.265339855790167007e+02 6.940844156365851524e-03
3.265557545113886135e+02 6.940795741295583549e-03
3.265775248950227478e+02 6.940746653686056915e-03
3.265992967300157375e+02 6.940697995696723868e-03
3.266210700164643868e+02 6.940649797440652698e-03
3.266428447544655000e+02 6.940601142381240714e-03
3.266646209441158248e+02 6.940552444268918535e-03
3.266863985855121086e+02 6.940503730552195771e-03
3.267081776787510989e+02 6.940455007162247246e-03
3.267299582239297138e+02 6.940406274597661108e-03
3.267517402211446438e+02 6.940357533954416569e-03
3.267735236704926933e+02 6.940308776765768094e-03
3.267953085720707236e+02 6.940259985145537901e-03
3.268170949259755389e+02 6.940211074067946170e-03
3.268388827323039436e+02 6.940160615696426040e-03
3.268606719911527421e+02 6.940111571243837499e-03
3.268824627026188523e+02 6.940064768615224547e-03
3.269042548667990218e+02 6.940016187165950513e-03
3.269260484837901117e+02 6.939967476580111323e-03
3.269478435536890402e+02 6.939918696840103630e-03
3.269696400765926114e+02 6.939869842200963035e-03
3.269914380525976867e+02 6.939820815446594120e-03
3.270132374818012408e+02 6.939770573880160026e-03
3.270350383643000214e+02 6.939712949338179039e-03
3.270568407001909463e+02 6.939671986545195050e-03
3.270786444895709906e+02 6.939623765013096073e-03
3.271004497325369016e+02 6.939575727926733557e-03
3.271222564291857680e+02 6.939524669266612482e-03
3.271440645796143940e+02 6.939468799650337118e-03
3.271658741839196978e+02 6.939410728439250782e-03
3.271876852421985973e+02 6.939378614281287681e-03
3.272094977545481242e+02 6.939331734194678983e-03
3.272313117210650830e+02 6.939283308130537661e-03
3.272531271418465053e+02 6.939234593832587991e-03
3.272749440169893091e+02 6.939185781278787817e-03
3.272967623465904694e+02 6.939136924271420946e-03
3.273185821307469041e+02 6.939088042149977459e-03
3.273404033695555881e+02 6.939039141772616361e-03
3.273622260631136101e+02 6.938990226061634604e-03
3.273840502115178310e+02 6.938941295189966774e-03
3.274058758148652259e+02 6.938892344536551522e-03
3.274277028732528834e+02 6.938843361621256471e-03
3.274495313867777782e+02 6.938794306822730282e-03
3.274713613555368852e+02 6.938745043352456676e-03
3.274931927796272362e+02 6.938694461215390991e-03
3.275150256591458628e+02 6.938638880572205875e-03
3.275368599941897969e+02 6.938596877078028261e-03
3.275586957848561269e+02 6.938549261405822788e-03
3.275805330312417709e+02 6.938500571189021651e-03
3.276023717334438743e+02 6.938451688050913113e-03
3.276242118915594119e+02 6.938402738299798665e-03
3.276460535056855292e+02 6.938353754405658137e-03
3.276678965759192010e+02 6.938304744744849296e-03
3.276897411023576296e+02 6.938255712214382032e-03
3.277115870850977899e+02 6.938206652821789396e-03
3.277334345242367704e+02 6.938157559269185135e-03
3.277552834198717164e+02 6.938108417852849666e-03
3.277771337720997167e+02 6.938059198465428880e-03
3.277989855810178597e+02 6.938009808359911317e-03
3.278208388467232339e+02 6.937959968232499872e-03
3.278426935693129849e+02 6.937908299351852777e-03
3.278645497488843148e+02 6.937839832588852361e-03
3.278864073855342554e+02 6.937795593527622956e-03
3.279082664793599520e+02 6.937761355506505932e-03
3.279301270304586069e+02 6.937714105394104241e-03
3.279519890389273087e+02 6.937665378552082887e-03
3.279738525048632596e+02 6.937616180586300002e-03
3.279957174283635482e+02 6.937566786448232971e-03
3.280175838095254335e+02 6.937517168032483576e-03
3.280394516484461178e+02 6.937467272114338987e-03
3.280613209452226329e+02 6.937416912367231313e-03
3.280831916999523514e+02 6.937365575375482526e-03
3.281050639127323052e+02 6.937311519433167310e-03
3.281269375836598101e+02 6.937242063928737018e-03
3.281488127128320684e+02 6.937068496550743459e-03
3.281706893003462824e+02 6.937139728705085141e-03
3.281925673462996542e+02 6.937107222551124747e-03
3.282144468507894430e+02 6.937058028565031703e-03
3.282363278139128511e+02 6.937004282703608873e-03
3.282582102357670806e+02 6.936945994542852503e-03
3.282800941164494475e+02 6.936879866029873644e-03
3.283019794560572109e+02 6.936792081053361723e-03
3.283238662546876299e+02 6.936568472058247253e-03
3.283457545124379635e+02 6.936283618703163907e-03
3.283676442294054141e+02 6.936147432124691210e-03
3.283895354056874112e+02 6.933044544023461882e-03
3.284114280413811002e+02 6.934571445872301371e-03
3.284333221365839108e+02 6.935439471372986490e-03
3.284552176913929884e+02 6.935236830151383404e-03
3.284771147059057625e+02 6.936013416135289843e-03
3.284990131802194924e+02 6.936317890178154283e-03
3.285209131144315506e+02 6.936327169420450703e-03
3.285428145086391964e+02 6.936302328572211198e-03
3.285647173629397457e+02 6.936266255394409573e-03
3.285866216774306281e+02 6.936225196853584504e-03
3.286085274522091026e+02 6.936181416055173417e-03
3.286304346873725990e+02 6.936135932341695558e-03
3.286523433830184331e+02 6.936089590873762561e-03
3.286742535392439777e+02 6.936042568941151037e-03
3.286961651561466056e+02 6.935995064941287945e-03
3.287180782338236895e+02 6.935947188116957374e-03
3.287399927723726023e+02 6.935899099057530985e-03
3.287619087718907736e+02 6.935850908732889633e-03
3.287838262324755192e+02 6.935802523308018039e-03
3.288057451542243825e+02 6.935754018054804751e-03
3.288276655372346795e+02 6.935705421813009343e-03
3.288495873816037829e+02 6.935656752173256084e-03
3.288715106874292360e+02 6.935608024705474869e-03
3.288934354548084116e+02 6.935559261627456673e-03
3.289153616838387393e+02 6.935510448657365365e-03
3.289372893746176487e+02 6.935461600985682630e-03
3.289592185272426264e+02 6.935412723239547418e-03
3.289811491418111018e+02 6.935363819040543665e-03
3.290030812184205615e+02 6.935314897568631114e-03
3.290250147571684352e+02 6.935266060445816581e-03
3.290469497581522660e+02 6.935217193882235384e-03
3.290688862214694836e+02 6.935168291612349954e-03
3.290908241472175746e+02 6.935119317236424635e-03
3.291127635354940253e+02 6.935070407736328851e-03
3.291347043863963790e+02 6.935021601224263497e-03
3.291566467000221223e+02 6.934972693936082393e-03
3.291785904764687984e+02 6.934923765960248308e-03
3.292005357158338938e+02 6.934874826402470487e-03
3.292224824182149518e+02 6.934825877941696269e-03
3.292444305837095158e+02 6.934776921501867135e-03
3.292663802124150720e+02 6.934727957344045089e-03
3.292883313044292208e+02 6.934678985770665292e-03
3.293102838598495623e+02 6.934630006686864391e-03
3.293322378787735261e+02 6.934581018502026725e-03
3.293541933612987691e+02 6.934532015702698018e-03
3.293761503075228916e+02 6.934482956912174124e-03
3.293981087175433800e+02 6.934433672088765981e-03
3.294200685914578912e+02 6.934384934160498989e-03
3.294420299293639687e+02 6.934335982227714766e-03
3.294639927313592693e+02 6.934286912896208722e-03
3.294859569975413365e+02 6.934237329251653932e-03
3.295079227280078271e+02 6.934188664825718766e-03
3.295298899228563982e+02 6.934139906048382776e-03
3.295518585821845363e+02 6.934090914796395277e-03
3.295738287060900689e+02 6.934041894054621298e-03
3.295958002946704255e+02 6.933992862008978887e-03
3.296177733480234338e+02 6.933943822996052088e-03
3.296397478662466369e+02 6.933894778057385355e-03
3.296617238494377489e+02 6.933845727183630264e-03
3.296837012976943697e+02 6.933796670234622025e-03
3.297056802111142133e+02 6.933747604274010691e-03
3.297276605897949366e+02 6.933698523512056046e-03
3.297496424338342536e+02 6.933649406952236728e-03
3.297716257433298779e+02 6.933600138137638313e-03
3.297936105183794098e+02 6.933549512899438855e-03
3.298155967590806767e+02 6.933501202183829475e-03
3.298375844655312790e+02 6.933453002226612136e-03
3.298595736378289871e+02 6.933404041149015401e-03
3.298815642760715150e+02 6.933354983823195733e-03
3.299035563803566333e+02 6.933305887988527177e-03
3.299255499507819422e+02 6.933256748964144664e-03
3.299475449874453261e+02 6.933207502950186098e-03
3.299695414904444988e+02 6.933157344932583920e-03
3.299915394598772309e+02 6.933108081912219521e-03
3.300135388958412364e+02 6.933058384102662626e-03
3.300355397984342858e+02 6.933005278028762236e-03
3.300575421677541499e+02 6.932961222233622635e-03
3.300795460038986562e+02 6.932912661873086128e-03
3.301015513069656322e+02 6.932863605242613018e-03
3.301235580770527349e+02 6.932814391509364675e-03
3.301455663142578487e+02 6.932764885123831114e-03
3.301675760186788011e+02 6.932712996159136679e-03
3.301895871904133628e+02 6.932661714908344881e-03
3.302115998295593613e+02 6.932616920486351156e-03
3.302336139362146810e+02 6.932566295090186910e-03
3.302556295104770925e+02 6.932510424201679226e-03
3.302776465524444802e+02 6.932469399147398424e-03
3.302996650622146149e+02 6.932420963686810808e-03
3.303216850398854376e+02 6.932371953388230881e-03
3.303437064855547192e+02 6.932322825634573173e-03
3.303657293993204576e+02 6.932273647713720413e-03
3.303877537812803666e+02 6.932224431843242440e-03
3.304097796315325013e+02 6.932175157576801056e-03
3.304318069501745754e+02 6.932125711479089104e-03
3.304538357373045869e+02 6.932075210843915460e-03
3.304758659930204203e+02 6.932021584620154386e-03
3.304978977174199599e+02 6.931977046196943597e-03
3.305199309106010901e+02 6.931928889896026187e-03
3.305419655726618089e+02 6.931879900595223562e-03
3.305640017036999438e+02 6.931830759028444200e-03
3.305860393038135499e+02 6.931781566945950830e-03
3.306080783731004544e+02 6.931732349908147940e-03
3.306301189116586556e+02 6.931683117421746920e-03
3.306521609195860378e+02 6.931633872988527366e-03
3.306742043969807128e+02 6.931584616977503992e-03
3.306962493439405080e+02 6.931535347769013193e-03
3.307182957605634783e+02 6.931486048533136435e-03
3.307403436469475082e+02 6.931436758000598941e-03
3.307623930031905957e+02 6.931387429827054816e-03
3.307844438293908524e+02 6.931338044909602508e-03
3.308064961256461061e+02 6.931288542489584363e-03
3.308285498920544683e+02 6.931238731486987457e-03
3.308506051287139940e+02 6.931187758192194903e-03
3.308726618357225107e+02 6.931124459903530502e-03
3.308947200131782438e+02 6.931072306104818503e-03
3.309167796611791346e+02 6.931039402199904408e-03
3.309388407798232379e+02 6.930992056542921789e-03
3.309609033692085518e+02 6.930943271790824395e-03
3.309829674294331312e+02 6.930894128925273179e-03
3.310050329605950878e+02 6.930844827160723837e-03
3.310270999627924766e+02 6.930795395094632369e-03
3.310491684361232956e+02 6.930745886344837244e-03
3.310712383806857133e+02 6.930696287475160942e-03
3.310933097965777847e+02 6.930646558915452490e-03
3.311153826838975647e+02 6.930596578874105573e-03
3.311374570427431649e+02 6.930546038769195422e-03
3.311595328732126973e+02 6.930493929222120500e-03
3.311816101754042734e+02 6.930434665493845868e-03
3.312036889494159482e+02 6.930306808272404528e-03
3.312257691953458902e+02 6.930315755005444708e-03
3.312478509132922682e+02 6.930292584251361056e-03
3.312699341033531368e+02 6.930246946367408199e-03
3.312920187656267217e+02 6.930198246395977667e-03
3.313141049002110776e+02 6.930148433151176943e-03
3.313361925072044301e+02 6.930097841125896010e-03
3.313582815867048907e+02 6.930046203991155167e-03
3.313803721388106851e+02 6.929992381495334725e-03
3.314024641636199817e+02 6.929931782884503171e-03
3.314245576612308355e+02 6.929827485734591820e-03
3.314466526317416424e+02 6.929495546518964558e-03
3.314687490752504004e+02 6.929731037681308332e-03
3.314908469918553919e+02 6.929722365361955239e-03
3.315129463816548423e+02 6.929674040809207826e-03
3.315350472447469770e+02 6.929612408626305460e-03
3.315571495812299645e+02 6.929527246893303107e-03
3.315792533912020303e+02 6.929320854878797190e-03
3.316013586747613999e+02 6.928634686691177366e-03
3.316234654320064124e+02 6.928959689127482668e-03
3.316455736630351794e+02 6.926485699296105851e-03
3.316676833679460970e+02 6.927417147260791185e-03
3.316897945468372768e+02 6.929000906596930603e-03
3.317119071998070581e+02 6.929149250481466196e-03
3.317340213269537230e+02 6.929155831182286403e-03
3.317561369283754971e+02 6.929129829793411084e-03
3.317782540041706625e+02 6.929092574809808669e-03
3.318003725544376152e+02 6.929050258130111002e-03
3.318224925792745807e+02 6.929005341268138114e-03
3.318446140787798413e+02 6.928959006008790847e-03
3.318667370530517928e+02 6.928911791276274809e-03
3.318888615021886608e+02 6.928863976486194370e-03
3.319109874262888411e+02 6.928815758140339197e-03
3.319331148254505592e+02 6.928767223359403628e-03
3.319552436997722680e+02 6.928718455064044116e-03
3.319773740493521927e+02 6.928669764551676456e-03
3.319995058742888432e+02 6.928620839377145832e-03
3.320216391746804447e+02 6.928571697806805950e-03
3.320437739506253934e+02 6.928522500665486826e-03
3.320659102022221418e+02 6.928473242800224467e-03
3.320880479295689156e+02 6.928423936405528165e-03
3.321101871327642243e+02 6.928374589870099978e-03
3.321323278119064071e+02 6.928325204055079192e-03
3.321544699670938599e+02 6.928275809417979922e-03
3.321766135984250354e+02 6.928226381958571545e-03
3.321987587059982161e+02 6.928176927878372526e-03
3.322209052899119683e+02 6.928127426297633548e-03
3.322430533502646313e+02 6.928077729845807421e-03
3.322652028871546577e+02 6.928028407191719716e-03
3.322873539006804435e+02 6.927978986853750194e-03
3.323095063909404985e+02 6.927929484371844922e-03
3.323316603580332185e+02 6.927879954881025447e-03
3.323538158020571132e+02 6.927830377849132464e-03
3.323759727231105785e+02 6.927780409771553197e-03
3.323981311212921241e+02 6.927731030994481627e-03
3.324202909967002029e+02 6.927681763257486497e-03
3.324424523494332675e+02 6.927632239816725046e-03
3.324646151795899414e+02 6.927582686085265694e-03
3.324867794872685636e+02 6.927533119980221546e-03
3.325089452725677006e+02 6.927483543241987757e-03
3.325311125355858621e+02 6.927433965239107594e-03
3.325532812764215578e+02 6.927384380016451439e-03
3.325754514951733540e+02 6.927334788355504411e-03
3.325976231919396469e+02 6.927285190688873585e-03
3.326197963668191164e+02 6.927235586441707164e-03
3.326419710199102724e+02 6.927185974014626532e-03
3.326641471513116244e+02 6.927136348591568342e-03
3.326863247611216821e+02 6.927086695318503996e-03
3.327085038494390687e+02 6.927036941399398670e-03
3.327306844163624078e+02 6.926985853358632109e-03
3.327528664619901519e+02 6.926936712522369088e-03
3.327750499864209814e+02 6.926888094459750754e-03
3.327972349897534059e+02 6.926838564622770679e-03
3.328194214720860487e+02 6.926788938861449217e-03
3.328416094335175330e+02 6.926739237614479641e-03
3.328637988741464255e+02 6.926689057383654882e-03
3.328859897940713495e+02 6.926639054180342564e-03
3.329081821933909282e+02 6.926590227633557667e-03
3.329303760722038419e+02 6.926540666587415601e-03
3.329525714306086570e+02 6.926490978825148095e-03
3.329747682687040538e+02 6.926441134498477654e-03
3.329969665865885986e+02 6.926390252178971432e-03
3.330191663843610854e+02 6.926337228651789635e-03
3.330413676621200239e+02 6.926291787874377937e-03
3.330635704199642078e+02 6.926242695709516894e-03
3.330857746579922036e+02 6.926193179032408449e-03
3.331079803763027485e+02 6.926143569990299807e-03
